-5.92162 0.567922 -4.06135 
0.951398 -6.41451 4.15968 
0.520193 -0.0706703 -3.26464 
-0.887146 0.649988 -4.21577 
-4.67259 3.25071 4.47449 
0.82885 -1.13837 3.30786 
-1.29997 2.40765 3.56525 
0.330899 -1.7842 5.81719 
-0.0270815 -0.906644 -4.4175 
-0.0133101 -0.573774 -5.86488 
2.45091 2.10462 3.59514 
-0.119905 -0.48433 2.67182 
1.10085 -1.02703 7.3842 
-5.66464 2.56968 -0.949678 
-2.56098 1.24749 5.98635 
-0.582772 -2.19599 -3.14427 
2.9996 -1.80249 3.38131 
-1.6184 -2.86378 2.8198 
1.40575 1.25129 7.49829 
1.34517 2.76301 -5.40838 
-2.46908 3.33987 2.18656 
0.454362 1.21415 -4.96198 
1.60832 1.41231 3.93009 
-0.120382 -1.97292 5.06946 
-1.05061 -0.81768 4.26346 
0.874238 -1.14948 5.28775 
-0.418416 1.01392 -3.47763 
0.397767 -0.938273 3.41136 
-0.170942 -0.186625 4.47545 
0.146472 -0.456879 1.0389 
-0.0451193 -1.66027 -3.11373 
0.198823 0.148348 -3.63597 
0.779025 -1.79063 2.33524 
4.38003 -1.25029 3.05493 
0.0839954 -1.66934 -2.99363 
-2.66084 -0.115639 8.93609 
-0.575443 2.08903 -5.07406 
1.29802 -1.82749 -3.4688 
-1.26339 -0.658136 5.26083 
-1.64177 2.24283 -2.90223 
-1.03487 0.817336 7.21946 
-1.71876 0.30183 -1.11774 
0.343157 -1.777 3.11015 
2.46758 -1.10611 4.2876 
-0.958531 -0.873201 4.26743 
1.30793 -1.1795 -4.0388 
-10.2569 6.02996 6.25831 
5.74882 1.06187 -5.94049 
-0.0243631 -3.37135 -3.08863 
0.454303 0.473588 -2.24453 
4.5263 3.70913 4.72604 
1.0446 1.07039 -4.70901 
-0.37133 1.85884 -4.86229 
-2.26205 0.786026 -0.92791 
-2.81202 -2.66356 -9.22772 
0.670117 -4.01481 -7.1875 
2.98532 -2.55004 3.64455 
0.0166492 -2.46087 -0.883273 
-3.83211 6.02214 3.3011 
-1.43177 -1.99241 4.55147 
1.43814 3.16817 5.02714 
4.93286 -0.600085 -5.00671 
3.29253 -0.865593 -2.43519 
7.0232 3.76507 -3.19619 
3.28438 1.59219 7.38428 
3.45539 -1.9116 2.11667 
1.12127 -0.712778 -2.07833 
0.693627 -2.49132 3.63951 
-2.43597 1.73851 -4.06112 
-0.828623 -1.56716 2.9808 
-0.385045 2.78569 -2.20934 
2.22655 1.93139 -1.85656 
0.425799 -4.35195 -3.90871 
-1.349 -2.08343 -2.85512 
-0.148983 5.22312 5.86219 
-1.5261 -1.47966 -1.83896 
4.51522 8.49923 -13.6665 
0.290163 2.07667 -2.15284 
2.10373 0.528968 6.35743 
0.410286 4.99013 -5.74865 
0.466934 2.79113 2.64803 
-9.07498 0.596551 -5.36288 
-0.299493 0.351612 -7.62605 
-1.53721 3.60513 3.21927 
-3.21491 1.04882 -1.74887 
-6.53157 2.74896 -5.52377 
-1.0963 -5.06725 -4.80426 
-0.267092 0.639542 1.23407 
-0.889386 4.38091 -5.21052 
-1.08802 0.34851 6.46643 
2.77025 4.60471 -4.98843 
-1.79884 4.19538 3.28765 
-1.11159 4.70794 -1.49663 
-0.879146 -2.08912 -3.81669 
-3.35392 -0.89841 4.08247 
1.07308 -3.16618 6.1055 
1.35283 0.69032 5.05886 
0.552305 0.665233 -4.77719 
-0.450545 1.71645 -2.98839 
0.938566 0.91654 -1.10184 
-0.519073 -3.24665 -2.72386 
-1.21219 1.21906 -4.05697 
3.98998 -0.273955 -5.38433 
2.02818 0.0858808 -1.89191 
-0.761982 -1.52803 -3.95094 
3.77927 4.91141 -4.21216 
-0.120458 -0.638863 -2.66197 
-3.77096 -0.0601525 -7.32639 
-0.285722 0.144074 -1.34675 
-1.71995 0.515346 1.51256 
-1.92753 -1.89555 5.33759 
0.755168 2.30109 5.82542 
2.33481 -0.444669 2.72835 
0.0661926 2.19031 1.87145 
2.36126 0.530708 4.7924 
-3.75126 -3.16193 4.85871 
-2.79973 0.949616 -2.04861 
-3.7023 -3.18468 1.08591 
-0.0756285 -2.74853 1.55822 
-3.06367 5.29314 -1.23962 
-2.13492 2.83022 9.09644 
4.67638 0.13463 3.92549 
0.819129 0.0103999 -2.24171 
-1.1243 -1.68093 -2.92263 
-1.41673 -1.83219 -2.25703 
-1.73721 1.13981 -5.34446 
-7.40981 1.71021 -4.34333 
-1.92258 -3.33434 -4.88617 
-2.24586 0.00205808 5.23186 
-3.68247 -0.930004 -6.07396 
-1.78586 -0.869203 5.6174 
-0.718097 -0.757816 -1.52158 
-0.207922 -0.466004 1.76672 
-1.36716 -0.79015 0.883276 
-0.0838881 0.00556566 0.786006 
-0.195955 3.20576 -7.95678 
-5.47333 3.89861 -5.50513 
-1.28079 -1.11313 -3.22214 
-0.3573 1.06846 -4.85461 
-2.2541 2.71722 2.08224 
-1.93152 -1.57197 -2.96201 
-5.00715 1.95879 -1.64895 
0.744175 0.0476347 -2.34914 
0.832837 2.53214 4.41705 
-2.53041 3.63649 -5.81945 
2.44594 -2.84245 5.14879 
-1.19922 -0.368995 5.2113 
4.42449 -1.99376 2.00275 
-0.634054 6.91089 -13.9164 
-1.97847 -0.621629 -4.90882 
6.21586 -5.93783 3.19624 
0.271283 -0.512812 1.94307 
1.16971 2.09326 1.92081 
-2.02988 -0.337454 -1.26361 
2.53445 3.05457 -8.23038 
1.38072 -2.51917 -2.11201 
-1.23123 2.13981 2.04572 
-1.45983 0.541201 -2.58158 
0.384394 -1.82908 1.0218 
-1.96201 1.73447 1.94117 
-2.04517 -0.741787 -4.52454 
0.637065 2.05721 -7.67142 
3.69387 0.809758 -2.74763 
-2.65158 2.71212 -3.23957 
-0.646274 2.91487 4.3903 
-0.306067 -1.64944 3.8099 
-2.7524 1.35119 3.10159 
2.95368 0.582984 2.17116 
-1.03488 -6.07268 6.6018 
-2.51377 0.78693 -7.62537 
0.541295 2.38417 -1.77388 
-0.407206 -1.85292 -3.23506 
1.25794 1.44368 -4.36176 
0.489956 2.11007 4.98614 
-1.66042 0.474187 -6.48762 
2.91843 -2.43109 6.77214 
0.650929 1.89446 2.15018 
-1.18447 -2.34165 -6.75471 
3.3731 0.515972 -2.08267 
-2.04055 0.805164 -1.80909 
-1.18035 -2.82823 1.90286 
-3.06245 -0.178228 2.58055 
0.880867 0.902896 1.28139 
-8.42444 -1.90407 2.21349 
-0.948673 1.40991 -4.98603 
-11.9386 0.228419 6.43487 
-4.09857 -0.359154 7.72985 
-0.415109 -0.891591 -2.89201 
5.01741 -0.537355 -6.12932 
-1.94825 -1.55499 -1.30068 
-0.469636 -0.155221 2.09057 
-3.40382 1.20548 1.17256 
-5.03242 0.123777 1.92627 
-0.52136 -2.76334 6.43322 
-0.801336 2.65774 5.05442 
-3.15358 -2.41124 5.81163 
0.487435 -0.949011 4.92964 
1.31368 1.19503 -5.86342 
-8.08012 1.63622 5.83551 
0.312541 -0.381043 -3.33172 
-1.15128 -0.410294 3.38066 
-0.752373 3.07572 -3.5828 
0.111755 1.80496 2.6751 
-0.225823 -1.87642 -3.39773 
4.0392 1.39337 3.52874 
-0.757216 4.41288 -6.82615 
1.51035 -1.62982 2.59362 
-1.90455 -1.23082 3.26563 
3.04241 -1.19136 -6.41923 
9.4262 -1.30089 -3.81466 
2.31231 0.669397 -0.688232 
-1.22411 4.34137 5.08069 
-0.464529 0.962161 -5.88292 
-1.87319 1.86912 1.4355 
-4.7158 -0.232295 -2.55732 
-0.815719 0.894638 -6.32241 
4.54969 5.11435 4.4437 
1.08211 -1.57662 2.5803 
-1.33979 -0.834309 2.07387 
-3.03622 -4.82839 1.8841 
-3.31423 2.11845 -4.18712 
2.20458 -6.14941 -8.56904 
-1.62216 -3.7852 2.02496 
-4.53514 2.67798 10.4676 
1.69754 0.410582 -3.32429 
3.78296 0.738047 -4.27672 
-1.00489 -0.312917 -1.11561 
4.81807 1.55166 -3.1396 
1.53204 2.31844 3.53701 
-5.35789 -3.05435 -3.62256 
-1.79328 3.09783 -4.94152 
0.285066 0.844845 -1.87431 
-1.17408 0.496845 4.96038 
-1.10374 0.250009 2.39665 
1.31502 -1.89847 1.12527 
-0.893824 -2.19617 -5.37821 
2.06299 -4.04884 -2.93447 
-3.13806 -1.63093 5.55165 
-2.8989 -3.25043 2.05253 
0.910806 0.454626 5.52741 
-3.81081 -4.00671 5.36884 
-2.74985 2.94556 2.37897 
5.05501 2.07182 5.71985 
-1.16587 -0.416796 -7.24931 
-1.66706 -1.95317 4.82846 
-5.58419 -0.270934 -5.40017 
0.931447 -0.0275463 2.13739 
-0.259936 4.31767 4.13376 
-2.59675 -2.69995 -4.18447 
-1.12384 0.00682716 3.0303 
-2.44229 -0.868365 2.26678 
0.221509 -1.78091 -4.09077 
1.67169 1.58287 -3.12671 
-1.34062 -0.610383 -1.45179 
3.74195 0.837731 -2.44444 
0.408919 -0.427148 -2.27791 
-2.404 2.69607 2.25663 
-0.292181 -0.294796 -3.84925 
-1.97469 -0.0754429 -1.35365 
-5.31604 -0.754076 2.68563 
-1.50207 -0.654452 -1.71931 
-1.44489 1.30724 -4.83861 
-2.12806 1.98213 -3.30808 
-4.10244 6.02877 5.45882 
1.46015 -1.91497 -2.82276 
2.69456 0.180251 1.50169 
0.430219 -2.02708 -10.0547 
3.71772 -3.46827 -4.82992 
-0.0540787 6.82727 3.65934 
2.4419 -0.131599 -4.57437 
-3.22792 0.174759 -5.60754 
-5.6821 -1.2595 5.98478 
-3.44401 4.22552 5.58786 
0.491511 -2.06731 -1.3818 
1.87266 -1.22574 7.82337 
0.656652 -0.128374 0.577607 
-3.12701 1.06057 2.85313 
2.56664 1.07541 -5.73193 
-2.35031 3.96684 3.5502 
-2.26349 4.10423 3.13798 
-0.219862 -0.759599 6.16942 
1.08059 0.667809 2.99603 
0.0261065 -3.12563 2.14476 
-0.509326 0.772569 5.17301 
-1.28589 -1.20436 1.59114 
0.971517 -3.85669 4.69699 
3.94162 -5.10238 2.51291 
-0.9579 -1.32959 -6.43781 
-0.671941 2.46054 -6.48605 
-1.45843 1.56767 4.04337 
-5.3635 -0.186254 3.89646 
-0.137726 1.39973 -1.85857 
1.33162 -1.08914 -5.89417 
1.86279 -2.05726 1.34927 
1.69473 0.881151 -4.97635 
5.4774 -1.24424 3.8318 
0.0868633 0.237111 -3.98308 
0.511726 -2.28435 -2.50472 
-3.36791 0.574398 6.32045 
-1.17739 -3.69312 1.06675 
-3.79165 3.3828 3.97222 
1.73157 1.53844 -3.25414 
1.59703 3.02019 2.106 
-0.0325059 -2.28322 3.40188 
0.631482 0.388946 5.132 
-5.84633 3.60778 2.17448 
0.359355 1.39276 -1.47753 
1.08323 -0.733499 -2.11948 
-0.874072 -3.12889 -3.3476 
-2.21768 6.58679 -2.02599 
-0.820234 0.522663 -2.45315 
2.75841 -0.114238 -2.20119 
3.59855 0.644728 6.13533 
1.79433 0.292526 2.48735 
0.489737 -0.169301 -2.54071 
-0.936449 -1.54494 6.05043 
0.623286 0.531767 -2.53465 
3.48375 -0.0160128 -2.35239 
-2.46524 1.66522 4.70882 
-0.381852 -0.252888 2.15734 
-0.0314549 -1.70947 -6.09676 
-0.0516529 0.396476 -5.50816 
0.985227 -1.28833 2.19756 
1.53112 -3.46717 1.54578 
-1.5821 4.17415 -3.34233 
1.87645 -0.746478 -1.57671 
-0.837641 -1.93626 -2.58664 
0.835244 2.99455 -3.52516 
-1.11802 -0.404505 -1.41392 
2.77411 4.23083 4.92342 
-1.06951 2.22737 3.93393 
-2.09461 -1.05299 4.19784 
-0.115739 3.97975 3.07829 
3.46177 4.83329 2.67143 
1.33186 -2.66751 3.95027 
3.31611 1.00251 4.01755 
-0.149731 0.223243 1.61726 
1.90426 0.920034 -4.26277 
-6.49125 -3.36575 -3.50026 
0.780469 -1.65181 -2.43388 
0.860761 1.90741 -1.37824 
-0.172553 -0.204841 -4.31418 
1.4536 7.38288 2.51516 
1.03305 2.37971 2.71281 
-1.0219 0.223371 3.50118 
0.760674 0.945166 3.67468 
0.688568 -2.67602 4.49227 
-0.0299308 -1.72527 0.805606 
-1.7414 3.28379 1.52533 
-1.24908 0.63929 -3.46191 
4.3675 -2.1916 -6.02527 
4.50618 -0.315863 -1.4699 
-6.1199 6.16621 -4.38813 
1.3486 2.05381 1.57238 
1.40962 2.43943 -2.10643 
3.0656 0.254073 7.9175 
-0.939489 -4.06539 3.33975 
1.15757 2.03067 -1.49109 
1.14962 0.566814 -6.43695 
-0.690498 0.563538 -4.7333 
0.515564 3.71659 6.50672 
-3.2632 0.741153 5.05773 
0.0871838 3.09132 1.86193 
-2.81608 4.01601 -2.90476 
-0.66211 -3.568 3.17 
-3.49776 -0.301501 -4.0814 
-0.548729 -2.69277 -1.20336 
0.426289 0.981039 1.68633 
1.37321 -1.34982 2.83929 
2.25707 -2.94618 -3.43436 
3.10057 -0.637364 2.67554 
-1.70417 1.26109 4.06704 
-2.43767 -1.06269 3.14078 
0.587149 -1.2169 -1.5799 
0.73872 4.41017 -5.31249 
-1.98697 1.05726 6.28437 
1.96064 -4.27751 4.61789 
-1.35247 5.23046 -6.48324 
0.519139 -3.43717 -4.41647 
-0.369528 7.46531 -2.57582 
0.927201 -0.592531 -3.6179 
2.27154 0.342436 -2.71512 
0.896086 -0.522939 -3.43417 
-0.351204 -0.824587 3.6375 
-1.56434 -0.507926 -2.7773 
-0.153474 -4.49738 -5.65442 
-0.786919 -0.55726 1.30878 
-0.131879 -1.71621 -3.57157 
0.465469 -1.16794 1.37703 
-3.49434 2.38164 3.57211 
-0.643271 2.19468 1.89148 
-1.8659 -0.376152 5.80343 
-3.06479 -1.73098 6.54179 
1.09971 1.0284 4.17179 
-0.576624 0.835631 -1.3284 
-1.28112 0.596964 2.53872 
1.04565 -2.49353 -2.42774 
-0.50948 -1.07876 4.05419 
-0.66605 -1.86783 5.71246 
-1.69905 0.593876 2.27873 
1.99785 1.75955 4.05515 
4.46945 -7.39436 6.32274 
0.85796 -0.317479 6.32926 
-3.0543 -0.449414 -2.21429 
-0.429819 -2.13638 4.50906 
-0.907531 -0.247494 2.1129 
-0.689071 -0.310553 5.80374 
-0.068063 -2.69032 3.12982 
-1.0423 1.69414 4.09198 
0.863719 1.93932 -1.51983 
-0.00816978 0.474544 -0.805713 
-0.998667 4.28025 -2.47141 
2.71881 2.02825 -4.69919 
-1.69378 3.39006 -1.71334 
0.695468 -1.82526 1.28023 
0.625983 0.79013 3.78075 
0.742382 1.05446 3.80255 
-0.145765 -0.139448 2.38388 
1.71199 0.292269 -1.14889 
1.10821 -0.238405 -4.87476 
1.67828 0.129952 -4.5818 
2.6744 2.63589 -5.89093 
-0.758494 0.893058 3.36676 
1.93446 2.56252 -3.42092 
3.60512 -2.87352 -2.11504 
2.03665 -0.157833 -1.59884 
0.946523 2.3211 -3.78234 
-2.5747 -5.63571 5.11675 
-3.69766 -0.546755 -2.30611 
-1.26757 1.05473 3.10915 
-0.356444 5.20047 -3.15468 
2.19838 1.45178 -1.58578 
-1.35972 1.94259 2.48289 
1.05317 3.39172 2.06162 
0.37379 0.947127 1.48783 
1.52198 -0.427933 -0.997768 
-0.973516 0.0833365 -4.86709 
-0.0497757 1.3545 0.194412 
-2.57762 -0.937447 -5.94921 
-1.05292 0.296781 3.50341 
-2.08888 -0.67442 2.50596 
-0.00507488 -2.28918 -2.10844 
-0.164884 -4.79257 -2.92948 
0.215307 0.000779799 -6.04924 
0.899663 0.317838 4.31958 
3.08791 -1.50084 6.19732 
-4.48592 -1.85189 -4.18064 
3.28326 -2.73824 -3.44276 
-3.92228 1.51564 -4.09217 
2.20486 -0.960864 1.55506 
1.49483 1.42781 4.56528 
3.2296 0.853837 -7.41054 
3.4131 4.57308 -4.40946 
-1.70031 0.474312 1.697 
1.12384 3.70176 -5.31281 
-3.7046 -6.38654 1.8455 
-3.51743 -3.22185 4.3122 
-0.383183 0.0176966 1.76393 
1.56965 1.05106 3.53893 
-1.88538 2.76569 -1.86539 
5.30213 -1.47399 -5.2638 
-3.29018 1.99087 -2.42825 
-1.48483 1.11403 -3.68057 
-1.84862 0.894331 2.92115 
0.773503 -0.941436 1.23992 
3.38331 -2.73214 3.92409 
3.02401 0.600622 -1.59759 
-2.42124 1.19364 -1.80185 
-1.20877 4.10412 -3.81456 
0.922101 -0.321889 1.72652 
-0.167243 -1.01437 -3.4442 
0.649503 -0.992008 7.78595 
0.481091 8.59715 -3.60505 
-0.96052 0.891055 -0.960115 
1.43905 -1.48462 2.60591 
-0.0526189 -1.95917 2.59702 
-3.5539 -1.57202 -2.53954 
0.816109 3.64562 4.97893 
-0.356859 -0.813506 3.41315 
-0.476432 2.07339 -5.83422 
-1.5087 -1.5255 -3.48493 
2.15637 2.73732 1.94509 
2.21581 -1.1376 3.16215 
0.22304 0.811743 -2.44388 
-0.34983 0.0173149 3.30503 
-0.847617 0.829738 4.789 
2.8654 -6.26553 -4.25532 
0.165272 3.34998 2.8004 
0.380873 0.256349 -1.48065 
-1.03601 -1.8989 3.70884 
-0.933605 0.779239 3.00233 
3.15288 3.59572 -4.11314 
1.38208 -6.18312 -7.5038 
-0.735229 3.73876 6.27989 
4.36051 -1.44468 1.74564 
2.77929 1.92855 -2.94947 
-0.433189 1.05895 -2.07783 
-3.72814 -3.02993 -2.12671 
-1.27639 7.67387 8.7018 
1.23875 2.62151 -3.30002 
1.16719 -1.68509 1.77428 
4.45731 -1.01506 1.75593 
1.79535 -0.731859 0.97255 
2.06757 -0.567885 4.07296 
-1.62069 -3.55924 1.96674 
0.431015 1.35976 0.928982 
-1.00961 -0.185217 -1.93042 
-1.9363 -1.58685 3.15283 
-2.58852 1.38367 2.97519 
-0.719552 -0.0298819 3.61779 
0.662198 -1.84258 -4.62341 
4.86931 1.04985 -4.70001 
4.06775 0.663927 1.29478 
3.29313 0.332113 -2.91238 
0.573677 -0.407229 1.69106 
-0.0230317 -2.07868 4.02711 
4.54577 -2.78095 7.04008 
0.000635924 0.335753 2.09081 
-2.43327 -1.13501 -4.36674 
5.30081 0.172866 -1.70285 
-3.18131 0.400637 -2.46033 
-0.659217 -3.0318 3.91476 
-3.484 -0.0121459 2.45898 
2.97844 1.18409 -11.6904 
3.04618 -0.393839 -1.95137 
-0.28301 -0.692397 1.2227 
-1.27011 0.397889 2.72248 
6.53207 1.02173 3.8163 
-1.01492 0.203553 -2.67728 
2.66246 -0.629574 -2.91271 
1.96551 -1.42229 2.2273 
6.24325 0.137213 -7.24377 
4.26521 -0.212034 9.1748 
-1.19963 1.35183 -6.22307 
-1.50319 0.00725827 1.5489 
-0.419564 -0.389123 -2.42435 
-1.29802 -0.923297 -3.71973 
-3.85562 2.78465 -4.69691 
0.530696 -1.88341 5.32454 
-0.0517877 -2.8169 3.55587 
0.147447 -2.94527 2.01793 
-4.15383 0.764013 3.31023 
0.723652 0.556653 4.32777 
1.72421 0.541426 -1.96002 
-7.34857 -1.54397 -16.5072 
0.699732 0.0223606 -1.5929 
-1.05825 -1.07644 -3.2139 
0.905926 0.755916 -1.51033 
-0.379661 2.07301 -4.33215 
-1.45821 1.80813 -6.68081 
-3.83383 2.32106 7.25675 
-3.53267 -0.951567 -2.40205 
6.35807 2.32185 5.55496 
-1.44957 -2.90311 -0.19241 
3.35579 1.95536 3.91032 
-1.93675 2.11069 4.06527 
1.08966 -2.07209 -3.21086 
0.635023 -3.94431 -1.27682 
-0.920279 3.69284 -4.49975 
-1.32125 0.255108 -1.093 
-1.76849 1.13641 -1.92523 
0.48245 -0.445455 1.98124 
-0.477799 5.08487 5.9309 
-0.31059 -1.58759 -4.76734 
-3.46897 2.96377 6.07764 
-5.21598 -2.05911 1.46514 
0.585098 -0.9057 -3.53796 
-3.73136 1.23665 2.72217 
-1.02366 1.2902 2.74174 
-2.79661 -2.57863 6.50237 
-0.357665 2.51284 -9.31646 
0.644141 3.27002 4.01452 
0.40349 -0.139436 -2.73519 
-1.00306 1.48561 -2.97823 
0.488099 -0.251298 4.438 
-2.63394 1.70854 -2.08507 
-0.35981 -2.05694 3.0529 
0.11406 -0.967153 5.68571 
-1.06094 -2.38508 4.26861 
2.09028 -4.20315 2.7952 
-0.272976 -0.837171 1.27738 
1.61041 -2.21087 -8.03377 
-1.881 6.21024 -4.19954 
1.65162 0.131706 3.21006 
-1.96616 1.04166 -3.02152 
3.23855 -0.497684 -5.61142 
2.45811 -2.27905 7.8033 
1.87104 -0.745456 5.20654 
-1.02961 -0.976131 3.90014 
4.29945 -2.11071 -4.50135 
-1.89937 -4.08062 2.6978 
-0.83214 0.494697 -5.76674 
1.55432 3.97016 -5.49732 
1.0576 2.25321 2.07528 
0.722344 1.29766 6.6706 
-2.27307 0.900023 4.9589 
-5.71356 3.07446 7.05601 
-1.67591 1.92532 -6.80698 
0.309957 -1.10527 1.93041 
0.511959 4.03444 2.79802 
-0.994679 3.02407 2.90457 
1.81593 1.6832 3.14596 
4.33858 1.01054 2.58773 
0.127853 -1.17533 -2.6864 
0.516079 -3.15678 4.08921 
1.79444 1.38762 1.86218 
0.300105 2.06627 -9.8436 
1.51225 3.23953 -4.7531 
0.931584 -2.38348 -2.51823 
-0.171612 0.982292 3.12835 
1.20571 3.55801 2.82199 
-2.49045 -2.25266 -3.99873 
0.13785 -0.712295 5.57275 
-2.40502 -3.57262 -6.28204 
1.02418 3.28029 5.14164 
-1.81335 -2.68031 2.81443 
-0.757796 -1.35898 -2.3813 
1.01367 -0.54031 5.86669 
2.74731 -1.47339 -0.825118 
1.1336 -0.443603 -1.7224 
-4.04807 2.49645 1.20167 
0.397379 -0.894196 -1.64595 
1.83825 -0.67575 -2.2265 
0.918409 3.66834 0.659563 
1.13657 1.28662 -5.09356 
-2.09357 -1.24351 2.05789 
-0.277377 -2.03983 1.82567 
0.827239 -0.83522 3.38498 
-1.00727 -1.4604 3.7349 
-0.385841 0.164513 -0.916955 
0.0803542 0.70767 2.0579 
-6.30374 -2.23116 -3.89611 
1.565 0.515772 -2.66805 
-2.06868 -1.19942 5.46903 
-2.09273 -0.522447 2.26934 
1.0272 -0.0483315 0.366855 
4.74141 4.80319 4.81643 
-1.39077 -0.738041 3.90142 
-1.14502 -0.520283 3.04984 
1.17603 3.47816 -4.41 
-2.49816 1.76939 -4.78226 
-1.97062 -2.00577 2.55844 
-4.26567 8.66643 1.34902 
2.61881 -0.394167 3.4221 
1.00729 -4.27841 -4.05961 
0.4646 2.33684 2.90377 
-5.27839 5.67466 7.37268 
5.0398 -1.67564 2.79148 
0.480693 0.794178 -2.75056 
2.77671 -6.22399 -5.30974 
1.18545 -2.71339 -4.23687 
-0.253643 -1.61471 -0.771248 
-0.389681 -1.43923 4.484 
2.97852 2.54619 1.75609 
0.625633 -1.5077 3.25516 
-0.00201375 0.365834 -1.71502 
-1.82776 1.00643 -0.988938 
2.56037 2.16082 -6.33888 
1.17664 -0.514216 -3.53137 
-3.59213 2.0628 -10.0626 
-0.746476 -0.00131509 4.1825 
0.0686267 -2.80275 -4.05462 
0.420749 3.82852 -4.24327 
-1.27312 -0.631269 2.41266 
-1.32587 6.78091 6.03536 
2.16644 -0.429045 -0.56996 
2.45865 -3.09345 -2.99927 
0.574362 1.9215 3.44772 
0.225855 -3.83195 4.16367 
-5.24685 4.00771 3.44395 
0.840625 2.1166 1.66187 
-3.35236 -1.39379 -8.7954 
0.557683 -1.22678 9.59774 
0.843147 4.25033 -2.28392 
-0.0427853 1.3124 1.51244 
1.63718 -2.31333 -3.60466 
1.42904 1.15575 1.80837 
-0.925683 1.98537 2.43495 
-0.743091 3.81863 -1.43736 
-0.77114 2.75902 2.2754 
2.37321 -3.40757 -2.8654 
0.484814 3.45992 4.45915 
-1.14182 0.205706 3.86878 
0.413743 1.15345 1.93531 
1.78084 0.401985 -2.4683 
-0.101293 -1.8967 -3.64939 
0.979212 0.509672 3.32412 
2.92214 2.01144 -3.3536 
-5.41657 -4.04476 -2.50473 
-0.929571 2.13197 -3.42028 
1.04018 1.68027 -2.84508 
0.440774 0.776525 -2.46652 
1.16113 -0.529831 -2.4467 
-1.71043 1.79327 1.74331 
-0.908446 -1.25756 2.27547 
4.3188 -0.129042 -0.552828 
-0.17978 -1.82667 -3.79752 
-2.09662 -4.37335 1.54813 
-0.00811076 -1.06154 -3.92246 
-1.6362 -2.49226 3.01456 
-0.501754 -3.12564 3.51903 
1.33463 -3.08278 3.73483 
-1.93503 -0.279748 -2.76329 
1.74217 0.288296 -7.12221 
-2.53092 -1.02274 -11.882 
-0.889019 -0.702312 2.19608 
2.82477 -6.63894 -3.46071 
5.50205 -0.294652 5.08265 
4.37096 1.15287 4.55846 
1.52916 0.161974 -6.30516 
0.519425 -0.88069 2.56371 
-2.26088 -3.07411 3.84401 
-1.0749 -0.171546 7.12277 
-2.3781 -1.81856 -2.99145 
-0.811089 -1.52265 6.57348 
3.51201 -4.64966 -4.59375 
0.0803412 0.555207 1.99282 
-3.38548 -0.751915 -4.73736 
0.893033 1.7855 -3.77346 
-1.10438 -1.27306 6.91644 
-1.07442 -1.17325 -6.18554 
4.03639 -2.01541 -3.77148 
-1.93622 9.62942 -12.1575 
-0.602814 -0.417293 -1.42573 
1.48726 1.63755 2.07901 
-0.195007 -0.193725 -3.49524 
1.48556 4.05699 -3.1025 
1.28757 -0.726685 3.92843 
-1.39008 1.38484 2.67834 
2.85124 -1.31418 3.71855 
0.436334 0.612338 -3.30646 
2.18092 5.27468 -2.59439 
2.68411 3.80234 3.39565 
-1.33365 -1.6155 -5.57876 
-0.766359 -3.04574 -3.05538 
2.04328 3.31127 6.98747 
-1.08967 0.433291 -2.53335 
-0.877736 2.0423 6.78108 
5.6562 -0.576878 -8.64522 
-0.866306 0.0302344 3.53499 
2.0767 0.648869 4.068 
0.523897 -0.307167 -1.38661 
1.83507 4.29731 -3.42568 
1.3848 0.270958 0.909217 
-2.13261 3.19042 -2.42209 
3.978 -1.03769 -3.78442 
0.213051 -1.7628 4.95395 
0.329217 -0.851643 -1.17078 
-0.459224 5.09133 -4.58026 
-0.634917 0.965383 1.74816 
0.862727 -3.38939 4.13748 
-1.27804 0.530236 -2.84974 
1.91338 0.157387 -3.30265 
0.999579 0.516987 0.947945 
3.16944 -2.35753 4.80888 
-0.189895 -2.93842 3.29113 
-0.502445 -2.62888 -7.38714 
0.379503 -0.228122 -2.84789 
-2.24527 0.771092 4.15304 
4.93685 -1.82352 3.32716 
1.51401 -0.762304 5.2011 
-0.740586 -1.72186 3.77264 
3.45093 -1.45289 -5.11326 
-0.00206617 3.89924 7.84436 
-0.786468 2.06919 -4.4934 
-0.125057 -8.61903 4.65997 
-0.0595301 0.884674 -1.47386 
3.42081 -0.986996 4.3637 
-0.0568899 -2.55079 -3.28339 
0.0810775 5.11049 -7.46226 
-1.09717 0.127998 2.23486 
0.563024 -0.0900343 5.09404 
0.26203 -1.31701 3.52019 
-2.09474 -0.00370132 -3.99209 
-0.415703 -0.844617 3.58642 
3.02258 0.83729 -2.127 
1.93733 0.274874 -3.72027 
1.09202 1.00663 2.6808 
-0.401185 0.737432 2.46966 
-3.48427 -3.61231 -2.32351 
0.594354 4.07692 3.71638 
1.78668 -2.50953 -5.02735 
-1.64245 -0.49207 2.11914 
3.11799 -0.824753 4.19413 
-0.0187793 -2.93497 -4.47102 
0.839651 1.05872 1.49881 
1.63445 0.413826 -3.99292 
0.260524 0.97435 -1.35619 
0.540819 1.0452 -4.2083 
-2.64326 3.32732 8.24842 
1.17168 -2.1389 7.63465 
-0.124369 0.523252 -1.08677 
4.40264 6.08338 -3.87656 
0.00806196 -0.0329875 2.16457 
-1.73279 -1.83291 5.49792 
-0.589448 1.37292 1.57574 
-0.50788 -1.91835 -3.9705 
