0.307591 -0.272032 0.308892 
-0.091454 0.341029 -1.27173 
0.0825433 0.472008 0.816035 
-0.317601 -0.899701 -0.362392 
-0.420819 0.368605 -0.339225 
-2.13081 2.49359 -1.19329 
1.17155 -2.34539 0.869656 
0.110871 -1.22756 0.109026 
0.125821 -0.914626 -0.177655 
-0.655772 -0.642489 1.46352 
2.73465 -1.5556 -1.30046 
-0.800038 1.13058 0.406934 
-0.261029 0.302953 0.752954 
-0.414067 -0.797361 -0.551296 
-0.884088 -0.136417 0.0826999 
-1.41967 -1.35522 0.655135 
0.28147 -0.260603 0.399363 
0.00626586 -1.02461 0.59293 
0.0882997 -0.413257 0.241377 
-0.33403 0.349729 0.819717 
0.421371 0.13274 -0.421942 
-0.374663 0.44275 0.666513 
0.441559 0.420885 0.847703 
2.26596 -1.92863 0.710002 
1.40822 1.13216 0.13655 
0.535132 0.158023 -0.323255 
0.668883 0.677192 -0.127287 
-1.06999 -0.716361 0.950756 
1.37363 0.668517 0.723838 
-0.297945 0.594258 -2.17891 
1.26458 -0.569754 -1.23722 
0.632511 -0.00892283 0.178615 
-1.14518 -1.09943 0.287022 
-0.97529 -1.04125 1.31802 
-0.835601 -0.78982 -0.264836 
0.684712 0.897409 -0.00489057 
1.03187 0.103548 -1.1721 
0.338749 2.79 0.354937 
0 0 0 
-0.629356 1.21769 0.040655 
-1.09117 -0.782727 2.00661 
0.324681 -0.869411 -0.324962 
0.200057 0.446731 0.179383 
-0.726015 -0.532861 0.244278 
0.709673 0.273735 -0.589638 
1.39862 0.962421 1.26717 
-1.22133 -3.88455 0.717467 
-0.586458 -0.441706 -0.0884072 
-1.02755 0.123608 -0.858752 
-0.0526759 -0.15997 0.13441 
-2.41382 0.0438892 -2.17528 
-0.138009 -0.026854 -0.189739 
1.84175 0.0103363 1.01961 
-0.81605 0.0581915 3.01925 
-0.0293677 -0.539829 -0.301126 
-0.604632 1.03462 0.51871 
0.476803 0.224596 -1.03281 
-2.34513 -0.237987 2.04138 
0.707371 -0.535847 -0.574293 
-2.92859 -1.98921 -0.686354 
-0.557417 1.46785 -0.55206 
1.43878 0.589552 0.967008 
-0.126788 -0.0092786 -0.764973 
0.405873 0.254653 -0.177778 
0.568593 -0.345954 1.02838 
-0.803354 -0.0290869 0.600233 
0.58748 0.0714868 0.540619 
-0.235411 -1.30438 0.28248 
-0.542457 -0.562622 -0.189249 
-0.470626 -0.240177 -1.37256 
-0.436244 0.858047 0.932692 
-0.412748 1.09071 -2.0063 
-1.40415 1.90961 -0.303345 
-0.865087 -0.551633 0.456685 
0.965622 -0.727103 -0.233855 
-0.0320945 0.155386 0.284808 
-2.11241 2.46091 -0.230138 
-0.302931 0.0395991 -0.471333 
0.277442 -1.1815 0.871993 
-0.369043 -0.183682 -0.792982 
1.93941 -0.287738 0.438792 
-0.745496 0.417703 0.864597 
-0.886279 -0.296385 -0.535213 
-1.32217 0.332273 -0.946744 
-0.4753 0.459637 -0.0656774 
-0.740535 0.0988774 -0.131497 
-0.293492 -1.7403 0.128306 
-0.747102 0.131191 -0.416325 
-0.0137007 -0.0379759 -0.32163 
-1.55592 -0.787634 0.786184 
0.936609 -0.319959 1.00313 
-0.288413 1.18363 0.641465 
-0.165168 0.112753 -0.508414 
-0.721112 0.127374 -0.72437 
0.78818 0.365097 -0.63184 
0.986687 0.966918 1.4218 
0.185126 0.137528 0.240111 
0.66886 -0.471089 2.02017 
-0.833628 0.94279 1.41789 
-0.0319907 1.45197 2.55767 
0.426391 0.276854 -0.637465 
1.60882 -1.89532 0.769623 
-0.115923 -0.494661 -0.469652 
0.725998 0.72304 1.49072 
0.273015 1.07994 0.0791795 
-2.61966 1.62987 0.49305 
-0.178044 0.714559 0.384385 
0.872664 0.267003 2.15736 
0.355485 -0.403546 -0.240442 
0.212774 -0.791978 0.267801 
0.592265 -0.168747 0.480829 
0.417607 -0.178741 -0.408333 
-0.147693 -0.252722 0.906704 
0.544808 0.120835 0.444866 
-0.344164 -0.486641 -0.398319 
-0.606843 -0.782416 -0.763565 
-0.733466 -0.31245 -0.344 
0.0847141 -0.400161 -0.745343 
0.303585 -0.625055 1.59582 
0.489839 -0.744693 -0.402348 
-0.960634 -0.348958 2.42886 
-0.833486 0.617279 -1.94521 
0.678105 -0.149038 0.482789 
0.188517 -0.0297423 0.4044 
-0.500426 0.343045 -0.293246 
0.114112 -0.141505 1.48153 
-0.407365 -0.49771 -2.36321 
0.979935 -0.355832 0.0490943 
0.950243 0.0906122 0.29338 
0.00523696 0.159431 0.483082 
0.762992 -0.214492 -0.249695 
-4.30132 2.79569 2.22271 
0.737619 0.0889566 -0.0152255 
0.00724134 0.159998 0.062679 
0.203019 0.0821154 -0.0894131 
1.73299 1.8877 0.823689 
0.750638 -0.675878 0.7977 
-0.304292 0.340774 -0.985659 
0 0 0 
-0.243813 -1.62694 -1.86081 
-0.522083 -1.69428 -0.78453 
0.818261 -0.571416 -0.178241 
-0.175397 -2.04933 -0.299323 
-1.9134 1.20187 0.199298 
-0.994529 -0.806068 0.922525 
0.836631 0.859145 0.751761 
0.80358 -0.143582 -0.472298 
0.675562 -0.200594 -0.00306818 
0.104441 0.771518 0.893347 
0.764014 1.40017 1.62424 
2.0257 -0.00677276 1.10661 
1.18832 -0.854629 0.547195 
-0.26661 -0.530832 0.0424278 
-0.654048 -0.172992 -0.38084 
0.468182 -0.528166 1.41632 
-0.908379 0.599693 -0.428549 
-0.158907 0.691826 1.86518 
1.2732 -1.04622 -2.89859 
-1.37619 -0.948927 -0.143868 
1.22875 1.16948 0.577019 
-0.410956 0.321855 0.313899 
-0.335503 1.68491 -1.36684 
-0.717329 0.457396 0.588131 
0.668733 1.45668 -0.0241027 
-0.0645502 1.08504 -0.262445 
-0.222134 1.52622 0.701239 
-4.04517 -0.378374 -0.817416 
-0.198605 0.437707 -0.614377 
-0.0807016 2.14832 -0.739546 
0.0493025 0.236073 0.219393 
-0.914058 0.872324 0.0609425 
-0.567733 -1.22313 -2.08071 
-0.365172 -0.165783 -0.754362 
0.812133 1.6709 -0.946559 
0.0666993 -0.439654 0.458053 
1.94217 0.572738 -1.24604 
-1.10685 -0.0340422 0.69718 
-0.972578 2.18103 0.527884 
-0.127328 -0.125336 -0.991248 
-0.997106 -0.20304 0.345874 
-0.0124736 0.120542 0.330552 
1.1503 -0.591406 -0.266994 
-0.22294 1.20055 -0.112044 
0.0504156 1.81391 -1.07942 
-0.14485 0.279958 -0.892079 
-0.223251 -0.777803 -0.265251 
-0.31314 0.530513 -0.713513 
0.935231 -0.420702 -1.39535 
1.4264 -0.453023 -0.114189 
-1.89369 0.43868 -0.249175 
1.33113 1.54655 -0.652554 
0.125356 0.217389 -0.152578 
-2.48731 0.0185551 -2.46343 
-0.0795567 -0.197815 0.861022 
0.0404519 -0.333053 -0.393966 
-1.3994 -0.206978 0.351037 
0.359077 0.654833 1.57712 
0.321685 1.67555 0.525995 
0.977248 0.766154 -1.61151 
0.901729 -0.622417 2.2227 
-1.06483 -0.460551 -0.0490282 
0.19281 -1.1692 0.41519 
0.139441 -0.0484071 -1.38133 
-0.444462 -0.0577884 1.10646 
-1.83892 1.51019 0.391565 
-0.375025 -0.132317 1.19225 
0.963064 0.737493 -0.828118 
0.103823 1.41099 1.14217 
-0.738241 -1.59675 -0.208637 
0.15039 -1.32762 -0.105951 
-0.516027 -0.411141 -0.602292 
-2.50568 0.68446 -0.00173078 
-0.683779 -2.03963 -1.2839 
0.188147 0.716746 1.25849 
-0.155858 -0.203774 -0.984241 
-1.7293 0.193332 1.68234 
-0.88832 0.409498 0.628735 
0.152855 -0.176288 -0.118391 
-1.73245 0.179888 0.958627 
0.358789 0.0409171 -0.114 
1.02603 0.562026 -0.299917 
-1.91416 2.45789 -1.26884 
-0.843736 0.0661777 -0.148346 
1.1836 0.147805 -1.25822 
-1.16419 -0.586491 1.40439 
-1.33825 -2.86553 0.0587124 
-2.18931 1.69216 -0.403785 
1.10451 -0.896063 1.36733 
0.639823 0.84264 0.896235 
-0.50609 0.830003 -0.797405 
1.325 0.267852 0.0741999 
0.214771 1.47778 2.28119 
1.81686 -0.51726 0.484121 
2.3156 4.15601 -5.79297 
-0.553578 0.838993 -0.361722 
2.59034 -1.38951 -0.292325 
-0.515595 0.1259 0.0681522 
0.114897 1.00651 -1.28604 
0 0 0 
0.57422 0.435175 -2.28424 
0.848938 -0.753088 -0.286975 
0.211686 1.08994 -0.175884 
-0.410507 0.38376 0.228592 
1.43463 -0.629566 -1.07226 
-1.16764 0.225418 -0.253468 
0.0526926 -0.555377 -0.058453 
0.611236 0.281471 -2.72511 
0.513179 0.783458 0.530965 
-1.32056 0.314662 -0.294425 
0.200163 2.37585 1.20729 
-0.551867 -0.690134 -0.665693 
-0.282166 0.763705 0.0338685 
0.400187 0.572571 0.520546 
0.678297 -0.788069 1.1593 
0.172082 0.52057 -1.56659 
0.874601 0.742221 -1.41008 
1.33029 -0.683663 -1.46581 
0.285943 0.593342 -1.33093 
1.07086 0.735818 -0.64253 
-1.40076 0.306709 -1.71133 
0.535206 -1.75619 1.60684 
0.154841 -0.0221359 -0.228871 
0.00879649 -1.05973 -0.870505 
0.347715 -0.812877 1.52567 
-1.48741 1.22741 0.960227 
-0.377658 -0.856906 -0.96406 
-1.52834 0.718678 0.320167 
-1.29004 0.831164 -1.42388 
-3.14994 -1.71599 -1.64114 
0.0219073 -0.671515 -0.725958 
-3.83527 -0.0266728 1.2281 
-2.11599 0.100061 3.19869 
0.181676 0.304837 0.172885 
1.17411 -1.35685 -0.435737 
-0.0205092 -0.966328 0.0490887 
-0.542009 0.437481 -0.778188 
-0.847264 0.380272 -2.07257 
-1.38342 -0.349832 -0.297177 
0.0745912 0.411039 1.14897 
0.611819 0.763943 2.44846 
-0.989498 -0.124476 0.226494 
0.410409 -0.265497 0.68647 
0.232001 0.290075 -0.683056 
-3.03873 0.141823 0.434237 
0.584351 0.299373 -0.835035 
-1.21389 -1.44915 1.2484 
0.88267 0.440518 -0.371791 
-0.390856 0.773166 0.0142572 
0.110376 -0.967383 -0.609721 
-0.110105 -0.195333 0.404488 
-0.00937525 0.396961 0.724826 
2.02666 -0.916823 1.16607 
-1.06422 0.0772239 0.662836 
2.57144 -0.644183 -1.66672 
3.66989 -1.05811 -0.355869 
0.453136 0.0390613 0.537898 
-0.834913 2.11275 1.01346 
-0.31423 0.501312 -1.30653 
-0.546247 -0.696828 -0.0879072 
-0.609395 0.256831 0.269996 
0.182487 0.404031 -1.96895 
1.33504 2.58964 1.07694 
-1.1331 -1.51896 -0.681779 
-1.37699 0.47869 -0.305594 
-0.165238 -1.93985 -1.77894 
-0.403221 1.0504 -1.25945 
0.060067 -2.26775 -1.10667 
0.0799094 -0.78661 -0.911805 
-1.06773 1.55878 1.95443 
0.351521 -0.53098 -1.38884 
1.59303 -0.0652384 -0.890231 
-0.151442 0.457241 0.919797 
0.0501535 1.00083 -0.993311 
0.665615 1.13244 0.476327 
-1.92322 -0.562783 -0.642399 
-0.944222 1.51897 -0.296712 
-0.121506 -0.217074 -0.400149 
1.90958 -0.361805 0.876646 
-0.561336 0.196768 -0.835015 
1.704 -0.166983 -1.00796 
0.0325363 -1.22923 -1.22154 
0.607084 -0.788404 1.63 
-0.284491 0.465062 -0.443794 
-0.821103 -0.00701735 -1.16829 
-0.229069 1.24711 0.0199937 
-0.553471 -1.16858 0.478955 
-0.816496 1.06932 0.0930434 
0.938769 -1.06316 0.0507095 
1.52225 -0.643838 -1.08351 
0.139821 -0.19556 0.801792 
-1.4647 0.419144 0.163639 
-0.277455 0.253188 -0.189378 
0.0421898 2.59596 1.18064 
-0.114635 0.664975 -0.360258 
-1.46346 -0.754194 0.373517 
-1.05652 0.382626 -0.544337 
0.0746749 0.110339 -0.0789875 
-0.0989634 -0.00826456 -0.44812 
0 0 0 
-0.666881 -0.371197 0.260379 
0.0414216 0.564783 0.256461 
-0.62626 0.587117 -0.111763 
-0.322147 -0.379893 0.380181 
0.62865 -0.921912 1.6214 
-0.988812 -0.490438 0.0803944 
0.382988 0.354683 -0.0596211 
-1.17856 0.765299 -1.22452 
-0.798443 1.01075 -0.461587 
-0.621426 1.90734 1.90506 
0.52169 0.252312 -0.30352 
1.99156 -0.248579 -0.999587 
1.37764 -0.718064 -2.89688 
1.2731 0.0844519 0.103681 
-0.739185 1.72409 -0.421694 
0.34009 -1.15244 -0.991766 
-0.308864 0.361253 -1.42425 
-1.09791 -0.0718783 0.652448 
-0.922146 1.03412 0.684567 
-0.102451 -0.903595 0.0299705 
0.791193 -0.940458 0.697999 
0.723955 0.16211 1.1196 
-1.54621 0.523681 0.137179 
2.81256 0.692936 0.276744 
-0.913378 1.51014 0.021176 
-1.15008 1.73475 -0.0730003 
-1.43552 -0.843917 1.4871 
0.532311 0.0101253 -0.371779 
-0.275574 -1.22989 -0.814223 
-0.456583 0.708515 0.742681 
-0.203531 -0.0484251 -0.276406 
-0.333765 -0.916816 0.818199 
-0.0405278 0.116704 -0.400055 
-1.03881 -1.67938 -1.86128 
-0.670882 1.34053 0.330197 
-0.241271 0.632642 1.28058 
-2.83477 -0.349196 0.231369 
-0.296816 -0.24427 -0.347273 
0.0501803 -0.648791 -1.08012 
-0.170435 -0.0885583 -2.50408 
0.280818 -0.532405 -0.0905394 
1.1265 -0.481581 -0.203029 
-0.477849 -0.309122 -1.47029 
0.738138 -0.872778 1.12291 
-0.553705 -0.380674 1.03335 
-0.963463 -1.66756 -0.7202 
-0.589795 0.543927 -0.215719 
0.486131 -0.739743 -0.386884 
0.518522 0.848573 -1.0702 
-0.720743 0.0408544 1.07581 
-0.0513133 -0.000690324 -0.414112 
-1.79659 1.34052 0.462552 
-0.366016 0.609415 0.29038 
-0.0525967 -0.361142 0.446975 
-0.410525 0.0251567 0.453721 
-0.304606 0.703212 0.429835 
0.0736519 -0.535857 0.793089 
1.32189 -0.263695 1.75576 
1.23045 0.583437 1.65875 
0.292931 0.556106 0.104531 
0.309712 -0.557336 -1.08574 
0.180214 0.637369 -0.309428 
0.284944 -0.365023 0.8876 
0.828612 -0.966987 -1.82792 
-0.520583 -0.456202 0.333743 
0.778636 -0.261076 -0.43014 
0.682101 0.0940644 0.486885 
0.475938 0.25376 -1.19349 
-0.247815 0.0606193 -0.472438 
1.99712 -0.171127 -0.274145 
0.123459 1.4227 -0.443388 
1.45403 -0.0882613 -0.239006 
0.0311677 -0.570647 0.447467 
-0.259067 0.244653 0.317806 
0.170316 -0.935547 0.151832 
2.20373 0.41174 1.62126 
1.03483 0.337578 0.137688 
0.341934 0.688425 1.64273 
0.0831836 0.613895 0.028808 
1.65861 1.82984 0.120424 
0.237136 -1.08796 0.802839 
-0.152688 -0.232071 -0.170026 
0.347752 0.204619 -0.347325 
0.288402 -1.60414 0.394671 
-1.44194 -1.15843 0.271366 
0.0283498 -0.345323 0.208894 
0.430818 0.507026 0.649597 
0.437487 -0.556279 0.979027 
0.246302 2.52384 0.062116 
1.13039 0.518264 0.206269 
-0.91861 -0.104796 0.530094 
-0.222127 -1.9706 0.312765 
-0.202538 -0.599671 -0.136443 
0.369791 -0.9517 -0.664791 
-0.0229956 -0.20655 -0.0637831 
-0.943632 0.152817 0.0349434 
0.935842 -0.0402065 -0.886618 
1.17312 -0.128119 0.565694 
-2.00671 3.52284 1.09013 
0 0 0 
0.466195 2.36661 0.447029 
0.950415 -1.35328 1.2596 
0.0899208 -1.93463 0.196151 
0.674866 0.859223 -0.961506 
-1.02202 -0.308769 -1.09469 
0.0607713 -0.740127 -0.550724 
0.109794 0.693804 0.384034 
-0.359776 0.0948055 0.102599 
-0.633094 1.83265 -0.961035 
0.233729 0.974875 0.249048 
-0.0235275 0.166761 -0.0908041 
-1.85895 -0.747678 -1.51319 
0.158788 -0.503371 1.31065 
0.697908 -0.065145 -0.724596 
0.389586 0.72526 1.0624 
1.60515 -1.48496 -0.129253 
1.0938 -0.0458498 0.444602 
-0.707314 0.641183 0.230323 
-1.0445 -0.191806 0.303383 
0.407223 0.137183 -1.30046 
-0.281254 1.65362 1.1233 
-1.08441 0.592441 1.31574 
0.944244 -1.55205 2.12615 
-0.589449 1.97221 -1.65981 
0.522968 -1.30996 -0.334654 
0.0696176 2.61641 0.491958 
0.0856669 -0.503694 0.297652 
-0.0412511 0.577346 -0.0416623 
1.09741 -0.592684 -0.69392 
0.275145 0.566941 0.947446 
-0.178775 -0.727445 -0.699107 
0.65719 -0.806672 -1.42745 
-0.173392 1.82781 0.216037 
0.166074 0.751217 -1.25134 
0.559109 0.250958 -1.6858 
-1.52583 1.00595 -1.3633 
0.441824 0.896069 -0.681348 
1.34068 -1.52124 1.35576 
-0.558951 -1.21678 1.33948 
-0.277271 0.331032 0.296184 
0.639834 0.878696 0.306811 
-0.185499 0.469238 1.46568 
-0.833236 -0.0304166 0.64252 
-0.0105172 -0.211662 0.444308 
0.313787 -0.624565 0.410367 
-0.225759 0.381805 -0.454945 
0.888046 0.706915 0.187925 
1.21607 -3.32156 1.12872 
-0.962521 0.0471325 0.692531 
-0.848801 0.493822 0.741105 
-0.0838218 -0.660024 1.05379 
-0.234026 -1.19972 -0.210696 
-0.317691 -0.0123176 1.42022 
0.470126 -0.561493 -0.130199 
0.175689 -0.763084 0.715797 
-0.377311 1.18445 0.49918 
0.493313 -0.513808 0.382538 
-0.168527 0.972118 -0.522544 
0.814833 0.465801 -0.918567 
0.209663 1.00717 0.784703 
1.1925 -0.0751586 0.181084 
1.13988 0.0545134 -0.306826 
-0.0493 0.324544 0.271413 
0.12226 -0.366066 0.263575 
2.88602 1.85339 1.55253 
1.03698 -0.195114 -1.29221 
0.828965 0.0642526 -0.627297 
0.0900962 1.1038 -1.95505 
0.360416 0.901041 0.668219 
0.984981 0.812842 0.0174859 
0.875392 -1.1509 0.115245 
0.121345 -0.0625913 -0.932783 
0.0754818 0.241461 0.54136 
-0.152807 -0.181949 0.00497546 
-0.341726 -0.471961 -0.809831 
-2.6027 0.156925 -0.0717956 
1.06405 2.87323 2.05493 
-0.0238714 -0.958762 0.315708 
-0.0633344 1.01559 0.238181 
1.0271 1.22678 -0.766196 
0.206368 1.0498 -0.133905 
0.946981 0.00817201 0.7781 
0.718388 0.790578 -1.2539 
-0.607342 0.793094 -1.30282 
-0.614764 -0.150375 -0.819702 
-1.00053 0.609936 -0.263584 
-0.0662959 -0.0168178 0.0848299 
-0.27581 0.0443602 -0.975855 
-0.201189 -1.01693 0.430856 
-0.0432501 0.0701183 -0.289278 
0.120748 -0.576239 0.508089 
0.538729 -1.11972 0.119837 
-0.975766 -0.472506 0.19009 
1.19904 -0.672171 -0.915101 
-0.770629 0.0801031 -0.0176175 
0.60459 0.826774 -0.461856 
0.550849 -0.718841 0.712789 
0.490547 0.714062 -1.0524 
0.495018 1.25801 -1.29581 
0 0 0 
1.22279 0.342362 -0.021707 
-2.44094 -1.04282 0.0700739 
-0.844393 -1.3882 -0.284489 
-0.579348 -0.14825 -0.621484 
2.16606 -0.190919 0.767308 
-1.10304 0.907546 0.306692 
2.41181 -1.91927 -1.02565 
-1.30614 -0.498958 -0.642758 
-0.224995 -0.537684 0.429742 
0.295326 0.382849 -0.160842 
-0.0467586 0.35538 -0.0440518 
1.26411 -1.98048 1.70219 
1.62563 -0.0661669 -0.0315218 
0.0691334 0.0503748 -0.34225 
-1.06058 0.91045 1.43107 
0.562831 0.0981589 -0.293463 
-0.159422 -0.229195 -0.636774 
1.06742 -0.541023 2.3366 
0.0126447 2.53818 -2.45416 
-0.333087 0.256704 0.708362 
0.631001 -0.146631 0.553422 
-0.143732 -0.879509 -0.0822542 
-1.66993 -3.02626 -0.835689 
-0.0338987 0.571006 -0.128294 
0.0299522 -0.742438 -0.0983941 
0.484542 1.71811 -1.39869 
0.487426 -0.207756 0.749018 
0.599487 1.5941 -0.955551 
0.590424 -0.915805 0.428459 
-0.0976495 0.205574 -0.131293 
-0.860536 0.0402867 1.18631 
-0.00225768 0.394702 1.26123 
1.27793 -1.61242 0.0595848 
0.34094 1.14619 0.338716 
-0.117421 -1.73634 1.61279 
0.110623 -0.625544 0.579036 
0.105754 0.542867 0.0283958 
1.11817 0.181476 -0.522042 
1.17933 -1.1459 -1.44539 
-0.695106 0.989561 2.69755 
0.614412 -0.631374 1.14438 
1.1304 0.319509 -0.461853 
-0.295607 1.63327 -0.328063 
-0.431973 -1.48472 -0.734357 
-0.522188 2.30107 1.52568 
0.261617 1.10788 -0.307483 
0.867955 -0.911938 -0.509738 
-0.0453388 -0.8257 0.152572 
4.0361 0.410209 -0.203042 
1.31906 -0.485111 0.835525 
-0.187838 -1.13082 -0.616939 
-0.18893 2.19332 -1.05072 
0.56728 -0.427719 1.44528 
-1.76526 0.828047 1.01873 
-0.657648 0.328353 -1.28491 
-0.367848 -0.745075 0.789908 
0.6153 -0.33737 -0.149082 
1.15607 0.383237 0.0803549 
0.910341 1.25656 -0.691252 
0.530233 -0.177188 -0.631418 
0.184099 -0.558828 -0.623793 
-0.159934 -0.581563 0.93657 
2.18774 -0.868065 0.319542 
-1.24157 0.904222 -0.326071 
-1.17489 -0.711184 -0.717726 
2.18521 0.402839 0.752923 
-0.565806 0.679927 -0.552876 
0.633241 -1.5888 1.10956 
-0.204432 -0.254255 -0.654232 
0.864744 0.530653 -3.69613 
0.96617 0.0862736 0.565741 
-0.595411 0.467937 -0.855394 
-1.176 -0.416778 -0.381829 
1.90362 0.378426 0.446665 
-1.27324 0.373138 -0.32048 
0.317599 0.209916 0.652761 
0.0762369 -0.851006 0.0164137 
1.76668 -0.69635 -0.941459 
2.35402 -0.168007 2.43862 
-0.840973 -0.167609 -1.20797 
-0.300865 0.631009 0.967999 
-0.133206 -1.08199 0.516379 
-1.21378 0.039934 0.636926 
-0.532016 0.802201 0.147258 
-0.618403 -1.10434 2.4578 
0.0915412 -0.847724 0.151135 
0.530608 -1.24436 -0.577186 
-1.18406 -0.723419 -0.471638 
0.249318 0.0544748 1.05534 
1.10008 0.454571 0.0822544 
-1.93239 -0.465232 -4.56331 
-0.0513071 0.0216569 0.505568 
-0.217391 0.127663 0.679597 
-0.0741279 0.131661 -0.220021 
-2.87969 1.1324 -2.47361 
-0.37195 -0.519324 -0.678312 
-0.236117 0.104984 1.27589 
-0.443602 -0.94303 -0.518207 
2.64978 0.75523 1.41237 
0 0 0 
1.41795 -0.0692983 0.819886 
-0.0870383 -0.214049 0.211031 
0.131002 -0.165333 0.804223 
0.392121 -1.88968 2.67759 
0.194613 0.562544 0.116924 
-0.212399 0.425146 0.22179 
-0.370274 -0.142091 -0.515932 
1.14293 0.510553 -0.164325 
-2.55985 2.47429 2.27725 
0.765845 -1.11384 -2.46212 
-0.282694 0.551726 1.14951 
-1.28005 -0.449824 -0.903765 
-0.0773041 0.153259 0.456608 
0.0423874 0.0927156 -0.485133 
-0.589072 0.506976 0.0192457 
-0.52674 -1.02908 1.64898 
-0.484843 -0.00345598 -1.50478 
0.381745 0.340067 -0.182724 
0.55147 -0.556307 0.31652 
-0.113154 0.145728 0.45772 
0.0778389 -0.176577 0.71805 
-0.617907 0.870643 -0.0619405 
0.43298 -0.241695 1.02704 
-0.177431 -0.650028 0.38667 
0.991264 -2.32525 0.475874 
0.691193 -1.70439 0.039812 
-0.0437485 0.193233 0.0720004 
1.12198 -1.39876 -2.62514 
-0.0182886 2.45558 -0.205676 
1.19656 -1.17127 0.274456 
-0.381781 0.626412 -0.0376497 
1.29334 0.0310296 -0.971581 
0.424802 -0.424429 1.64187 
0.508933 -0.448561 1.06868 
-0.73228 -0.0596173 -0.0400849 
0.707801 -1.04942 0.203855 
-1.0289 -1.43823 1.65802 
-0.278604 -0.225877 -2.2538 
0.949096 0.873328 -0.844515 
-0.125268 0.632223 -0.374838 
0.252522 1.05224 0.583349 
-2.04616 0.670315 1.18058 
-0.994895 0.644527 2.34746 
-0.198783 0.546829 -2.58313 
-0.417219 0.172723 0.0949117 
-0.050853 1.79065 -0.793305 
0.492002 1.12758 -0.228011 
0.339682 0.345708 -0.111033 
0.76665 -1.38604 -0.466002 
0.321905 -0.879616 2.26071 
0.222198 -1.77638 0.1301 
-0.205207 0.57505 -0.331655 
-0.49155 0.445582 -0.963221 
0.663705 0.423432 -0.380218 
0.220406 -1.17334 0.618732 
-0.116858 -0.469564 0.00871531 
1.08249 1.62481 -0.955402 
-1.83659 0.156982 0.0800292 
0.277423 -0.144239 1.63042 
-0.633631 -1.08285 -1.25143 
1.40045 0.448996 0.827019 
-0.278707 -0.131458 0.225754 
-0.518093 -1.19509 -0.224209 
0.217984 0.129878 1.74816 
1.00063 -0.201899 0.287027 
1.01155 -1.28819 1.9707 
-0.911498 1.36036 0.802957 
0.0565865 -1.40026 0.928422 
1.13911 0.918979 -0.2521 
0.543782 1.79279 1.4595 
-0.0581269 0.387574 -0.603281 
-0.141938 -0.384882 0.475054 
-1.0854 -0.396047 1.21539 
0.925013 -0.692706 -0.247274 
-1.87668 -0.404016 1.8798 
-0.0623893 -0.212385 -0.407203 
0.995578 0.57794 -0.442298 
-2.56608 -1.18461 -0.905745 
-1.68748 1.56104 -1.0527 
0.0205364 -1.95172 0.893927 
0.202386 -0.477155 0.268209 
0.331095 -0.62897 -1.22003 
1.58831 1.08565 -0.334345 
-0.377119 -0.269212 0.0934404 
-0.867605 0.145008 0.519107 
0.224583 2.42345 -0.365946 
-0.404709 0.404933 -0.999112 
0.0210531 -0.455354 0.576111 
-2.01698 2.39914 -1.54028 
0.933131 -0.235289 0.346414 
-0.372921 0.180179 0.723108 
-0.0293374 -0.00712302 -0.581319 
-1.60158 1.75738 1.20092 
1.90852 -0.61388 -0.165011 
0.398688 0.0147782 0.482347 
1.25206 -1.71972 -0.186249 
0.1784 -0.0411235 -1.19767 
-0.563846 -0.702925 -2.31385 
0.0692495 -0.227949 0.475074 
0 0 0 
0.374252 0.599299 0.354228 
0.448836 -0.323846 -0.0326441 
0.499638 0.0538073 -0.067612 
1.74268 0.832953 -0.560568 
-0.793017 -0.986041 -0.686654 
-1.46666 0.620153 -3.52697 
0.35224 -0.00439998 -0.277179 
-1.08362 -1.8946 -0.281373 
-0.78223 1.65596 -1.47033 
0.200726 -0.765177 0.10883 
0.000865895 2.01845 0.23851 
1.57469 0.303076 -1.31374 
-0.403109 -1.58422 0.585732 
-0.370127 1.58451 0.432278 
-0.386375 -1.93257 0.175424 
-0.563506 1.70359 1.7679 
0.469463 0.119154 1.05489 
-1.27428 0.342095 -2.04039 
0.237317 -0.295367 2.01148 
0.873819 1.17088 -0.999341 
-0.444912 0.506618 -0.81646 
0.184452 -0.906229 -0.251474 
0.549069 0.408636 -0.843459 
-0.507447 0.740198 0.414348 
-0.253607 0.846146 0.698718 
-0.624461 0.802142 0.492708 
0.899189 -0.903373 0.522179 
0.173179 1.62371 1.06589 
-0.969763 -0.275355 0.203144 
0.105475 -0.356872 -0.315946 
0.615853 0.510517 0.49041 
0.0793364 -0.859197 0.23671 
-0.133771 -0.0279953 0.209989 
0.713946 1.31063 -0.984847 
-1.87302 -1.79136 0.112198 
-1.09513 0.197021 0.718723 
2.41961 1.08675 0.141911 
-0.346028 0.654613 -0.598465 
-0.0240727 0.161989 0.0721276 
-0.143453 1.06714 -0.239112 
-1.02561 -0.219521 -0.294233 
0.30508 0.110152 1.43264 
0.47374 -0.746241 -0.704035 
1.22997 0.303838 0.0756874 
0.0466955 -0.79181 -0.656789 
0.641091 -1.34815 0.175962 
-2.12294 -0.449354 2.57564 
0.616822 -0.0689831 0.362962 
-0.604989 0.317567 0.410407 
-0.344271 -0.175311 -1.51702 
